,Header,Summary,Detail,Link,Category,CreationDate
10,"‘South, Central Asia need to  enhance socioeconomic ties’",LAHORE: Participants in a conference stressed the need for enhancing socioeconomic ties among South and Central ...,"LAHORE: Participants in a conference stressed the need for enhancing socioeconomic ties among South and Central Asian countries.  
The Punjab University Department of History and Pakistan Studies organised the three-day international conference on ‘Central and South Asia Re-connected’ at Al Raazi Hall.
Kazakhstan’s Ambassador to Pakistan Yerzan Kistifan said that South and Central Asian countries should work together to increase trade, cultural, religious, and historical ties for the development of the region.
He noted that Kazakhstan and Pakistan have historical relations and that both countries are culturally connected. He emphasized that Kazakhstan wants to strengthen relations with South Asian countries at all levels for the sake of the region. 
He also said that by learning lessons from history and benefiting from each other’s knowledge and experiences, we can move forward.
Mr Kistifan added that Central Asia is moving in the right direction and its future is bright, but peace in Afghanistan is necessary for the region. 
He also mentioned that the war between Russia and Ukraine is damaging the world, and Ukraine is a big country for wheat production. 
He stressed that countries should not rely on others for their development, peace, and prosperity and that peaceful diplomatic talks are the need of the hour.
The Punjab Higher Education Commission chairperson, Dr Shahid Munir, spoke about how Central and South Asia are home to a diverse array of cultures, languages, and histories, and how regional connectivity is crucial to unlocking the potential of this diverse and dynamic region. 
He mentioned that regional connectivity is not just about the physical infrastructure, such as roads, railways, and airports, although these are important. It is also about people-to-people connectivity, trade and investment, and the exchange of ideas and knowledge.
Dr Munir also noted that by connecting businesses and markets, new opportunities for trade and investment can be unlocked, creating new jobs and economic growth. 
He highlighted the construction of the TAPI gas pipeline, which will link Turkmenistan, Afghanistan, Pakistan, India, and the China-Pakistan Economic Corridor, as well as the development of new highways, railways, and ports as opportunities for trade, investment, and tourism.
Other speakers at the conference, such as Dr Khalid Mahmood, Dr Mahboob Hussain, and Dr Iftikhar Malik, discussed the historical and cultural ties between Central and South Asia and emphasized the need for mutual cooperation to address common issues faced by the two regions, such as security, extremism, and climatic and environmental issues.
The conference provided a platform for sharing ideas and academic exchange among delegates from the universities of four provinces and eight countries. 
The conference was inaugurated by Punjab University Vice Chancellor Prof Dr Khalid Mahmood, who also inaugurated a bus gifted by Hailey College of Commerce to provide better transportation facilities to the teachers, students, and employees.
Published in Dawn, May 9th, 2023
",https://www.dawn.com/news/1751679/south-central-asia-need-to-enhance-socioeconomic-ties,lahore,2023-05-09
11,Latif links polls to justice for Nawaz,LAHORE: Federal Minister Javed Latif of the PML-N has linked the holding of elections in the country to the the...,"LAHORE: Federal Minister Javed Latif of the PML-N has linked the holding of elections in the country to the the establishment of full court or parliamentary commission to provide justice to his party leader, Nawaz Sharif.
“If the full court other than the three-bench of the Supreme Court or the parliamentary commission gives justice (to Nawaz Sharif)... he will be in Pakistan and elections will be held,” Mr Latif told a press conference here on Monday.
He indirectly gave a reason for his party’s supreme leader’s decision not to return to the country till he got judicial relief.
Mr Sharif has been living in the United Kingdom since November 2019 where had gone for medical treatment for four weeks. 
Although Sharif’s daughter Maryam Nawaz and some other senior leaders claimed that he was returning soon, Latif-like leaders link his return to judicial relief in the cases
Mr Sharif was facing before his departure to London on medical grounds.  
Nawaz Sharif was serving a seven-year imprisonment in the Alazizia Mills case before he secured a four-week bail from the Lahore High Court on medical grounds.  
Mr Latif also demanded action against the ‘facilitators’ of PTI Chairman Imran Khan.
He also demanded action against those involved in the judicial murder of former prime minister Zulfikar Ali Bhutto.
Published in Dawn, May 9th, 2023
",https://www.dawn.com/news/1751678/latif-links-polls-to-justice-for-nawaz,lahore,2023-05-09
12,Vehicles on M-5 being monitored thru AI,RAHIM YAR KHAN: The Sukkur-Multan Motorway is the only motorway of the country where the Automated Transport System...,"RAHIM YAR KHAN: The Sukkur-Multan Motorway is the only motorway of the country where the Automated Transport System (ATS) has been installed and all the vehicles running there are being monitored through artificial intelligence (AI).  
With the use of the ATS through 269 cameras, all the vehicles using the M-5 are being monitored. 
This was stated by Deputy Inspector General (DIG)/Zonal Commander M-5 Central II Zone Muhammad Saleem.  
According to a press release, the National Highway and Motorway Police (NHMP) started implementation of the ATS on the Sukkur-Multan Motorway (M-5) from Sunday. 
During his visit to the Traffic Operation Centre at Taranda Muhammad Pannah at M-5, Mr Saleem was briefed on the latest system.  
Speaking on the occasion, he said 77 speed checking cameras were installed after every five kilometers on the M-5 while 269 high resolution surveillance cameras were installed for proper continuous monitoring. All traffic on the motorway was being monitored through 32 big screens at the M-5 traffic operation centres and 12 different traffic control centres were connected with this main centre through the latest satellite system, which would reduce traffic accidents on the M-5, the DG said. 
He added that for proper awareness of traffic rules, 27 digital message screens had also been displayed while the ATS would also check the weight of overloaded heavy vehicles. 
ARRESTED: The railway police arrested a man who was travelling without a ticket, impersonating a railway employee.  
According to Pakistan Railways Police PRO Kanwar Umair, Abdul Aziz, a resident of tehsil Khanpur, Rahim Yar Khan, was travelling on the Khyber Mail from Karachi to Khanpur on Monday. When he was inquired about his ticket at the Rahim Yar Khan Railway Station, Abdul Aziz introduced himself as a railway employee. When Assistant Sub Inspector (ASI) Usama Yousuf checked his employee card No.S-12289, it was found to be fake.  
The police arrested Aziz on the allegations of free travel and impersonation and registered a case against him with Khanpur Railway Police Station.
Published in Dawn, May 9th, 2023
",https://www.dawn.com/news/1751677/vehicles-on-m-5-being-monitored-thru-ai,lahore,2023-05-09
13,"Audit, survey of housing societies ordered",SARGODHA: Commissioner Muhammad Ajmal Bhatti has directed the administration to audit and survey private housing...,"SARGODHA: Commissioner Muhammad Ajmal Bhatti has directed the administration to audit and survey private housing societies in the four districts of the division, which have encroached upon government corridors, ponds and reservoirs.  
He  emphasised the need for revenue officers to strictly follow up on cases pending adjudication in various courts that, according to him, are creating hurdles in legal action against encroachers.
He said this at a review meeting regarding the misuse of state land in the division and directed heavy fines on illegal cultivators on state land.
Deputy commissioners (DCs) gave a briefing about the use of government agricultural and residential areas for commercial industry and other welfare purposes on government land in their districts. They also talked about the illegal occupation of government agricultural land, cultivation, and lease payment. 
In the meeting, a briefing was given about the petrol pumps on government land, their lease, and auction, collection from CNG stations, and the collection of hotel rents. The commissioner asked for details of the auction of shops, plazas, and markets, and the collection of dues in the four districts. DCs also briefed the meeting regarding leases under the scheme of ‘recent land’, ‘fresh survey of housing societies,’ temporary cultivation in prohibited areas, and temporary cultivation in non-prohibited areas. Mr Bhatti also emphasized the need to appoint law officers on an ad hoc basis to better deal with revenue cases in the courts in all four districts.
PATROL POSTS: The river patrol posts managed by the Punjab Highway Patrolling Authority have taken action to stop the illegal transportation of wheat in the last seven days and seized 5,750 bags of wheat. 
Apart from this, Mianwali district posts also recovered 50 bags of wheat in various operations and registered a case in which one a 44-bore rifle was recovered, as well as a fake number plate of a motorcycle. 
There are nine river posts in Mianwali, while three river posts in Bhakkar district are under the supervision of the authority.
Published in Dawn, May 9th, 2023
",https://www.dawn.com/news/1751676/audit-survey-of-housing-societies-ordered,lahore,2023-05-09
14,Degrees awarded at IUB convocation,"BAHAWALPUR: Governor Balighur Rehman awarded degrees to 1,024 graduates at the 19th convocation of the Islamia...","BAHAWALPUR: Governor Balighur Rehman awarded degrees to 1,024 graduates at the 19th convocation of the Islamia University of Bahawalpur on Monday.  
The graduates included 28 PhD scholars, 66 MPhil graduates, 79 gold medalists and 68 silver medalists.
The guest also distributed scholarships worth over Rs10 million to Balochistan students from the Balochistan Education Endowment Fund.
The governor highlighted the essential role of universities in promoting a knowledge-based economy and emphasized the need for research to enhance human resources’ progress.
Vice-Chancellor Dr Athar Mahboob stated that the university’s development budget has increased from Rs3 billion to Rs12 billion. The governor also participated in the condolence reference of local journalist Islam Zamir and paid homage to him.
E-REGISTRATION: The Punjab Land Record Authority has launched the e-registration system for properties in Bahawalpur division.
Deputy Commissioner Zaheer Anwar Jappa launched the e-registration system at a ceremony on Monday and stated that people can now avail themselves of the facility without visiting offices.  
He claimed that the web portal formulated for this purpose would eliminate the role of middlemen and the chances of fraud.
Published in Dawn, May 9th, 2023
",https://www.dawn.com/news/1751675/degrees-awarded-at-iub-convocation,lahore,2023-05-09
15,Senior health official ‘goes missing’,"GUJRAT: A former medical superintendent of Aziz Bhatti Shaheed Teaching Hospital (ABSTH), Dr Abid Ghauri, went...","GUJRAT: A former medical superintendent of Aziz Bhatti Shaheed Teaching Hospital (ABSTH), Dr Abid Ghauri, went missing on Monday.
Reports said Mr Ghauri was on his way to his hometown Kunjah on his car along with two colleagues when they were stopped by people riding two vehicles bearing no registration plate near Saen Raja railway crossing. Some men riding a double-cabin bundled him into their vehicle and left the scene.
Official sources said Mr Ghauri, currently serving as director in the health department’s hepatitis control programme in Lahore, might have been picked up for some investigation into financial issues since he had served as the ABSTH MS for almost five years until March last.
However, none of the government agency confirmed his arrest as the family and medical fraternity expressed concern over the mysterious disappearance of Dr Ghauri.
It is learnt that some initial probe had been conducted into the financial affairs of the ABSTH during the tenure of Mr Ghauri as the MS after which the matter was referred to the quarters concerned for further investigation.  
Published in Dawn, May 9th, 2023
",https://www.dawn.com/news/1751674/senior-health-official-goes-missing,lahore,2023-05-09
16,Improving healthcare delivery: BHUs asked to coordinate  with tertiary hospitals,LAHORE: South Punjab Additional Chief Secretary (ACS) retired Capt Saqib Zafar on Monday directed the basic health...,"LAHORE: South Punjab Additional Chief Secretary (ACS) retired Capt Saqib Zafar on Monday directed the basic health centres to coordinate with tertiary hospitals to improve their service delivery in the region.
The ACS was presiding over a meeting to review the public service delivery in the health sector.
Primary and Secondary Healthcare Secretary Mehr Muhammad Hayat Luk and Specialized Healthcare Secretary Afzal Nasir Khan gave briefings to the meeting.
Mr Zafar said the decision to appoint consultants in the evening and night shifts in the district and tehsil headquarters (DHQ and THQ) hospitals would be strictly implemented.
He said surprise visits would be paid to the health centres in far-flung areas to ensure presence of doctors and paramedical staff there. He directed the officials to improve health indicators and ordered measures for dengue control.
Mr Zafar said that 200 posts have been approved for Nishtar-II Hospital which would be filled through transfers.
He directed the officers concerned to ensure availability of medicines at the Out Patient Department (OPD) of Nishtar II Hospital which would be made functional on May 31.
He said the PC-1 of the emergency tower of the Children’s Hospital Multan would be built at the earliest at a cost of Rs5.50 billion and also directed authorities to switch over the Multan Institute of Cardiology and Nishtar-II Hospital to solar energy soon.
Mr Luk said that 1,408 health centres in south Punjab were providing health facilities to the people and 8,496 beds were available for patients in the DHQs, THQs and BHUs in the region.
He said a complete mechanism is in place to check availability of medicines and functionality of medical equipment at the south Punjab hospitals and health centres.
He said the campaign against dengue and epidemics is going on vigorously while a comprehensive programme for monitoring remote health centres is in place.
He further informed that the SNE for a dialysis and trauma centre in Dunyapur was complete.
Mr Afzal Khan said the work on the OPD of Nishtar-II Hospital was complete and Rs49.94 million were released to the Parks and Horticulture Authority (PHA) for landscaping of facility.
He said SNE of Multan Institute of Cardiology has been approved, while the release of funds is still pending. 
He also briefed the meeting about the ongoing development projects in DG Khan and Rahim Yar Khan.
Published in Dawn, May 9th, 2023
",https://www.dawn.com/news/1751673/improving-healthcare-delivery-bhus-asked-to-coordinate-with-tertiary-hospitals,lahore,2023-05-09
17,Man kills uncle at DSP office to avenge murder of friend,SAHIWAL: A man killed his uncle and critically injured a passer-by to avenge a murder when both parties were called...,"SAHIWAL: A man killed his uncle and critically injured a passer-by to avenge a murder when both parties were called for investigation at the DSP office, Chichawatni, on Monday.  
As per eyewitnesses, suspect Nauman climbed up the boundary wall of the DSP office and shot dead Rana Azeem who was standing in the courtyard.  
Police sources said Nauman killed his uncle Rana Azeem to avenge the murder of his friend Rana Saeed. They said Rana Azeem had enmity with his brother-in-law Rana Saeed over 10-acre land at village 106/12-L and the former killed the latter a year ago.  
Okanwala Bangla police had registered a case against Azeem and others. Last week, Rana Azeem got bail from the court and came to the village.  Both groups picked up a verbal fight over wheat harvest at the controversial land and the police booked both parties under section 7/51 of Pakistan Penal Code.  
On Monday, the Okanwala investigation officer called both groups for probe at Chichawatni DSP office where Nauman opened fire to avenge the murder of his friend Rana Saeed.  
District Police Officer Faisal Shahzad told Dawn that Nauman was arrested by the driver of DSP. Police shifted passer-by Ahmed, son of constable Muhammad Ashraf, to Sahiwal Teaching Hospital. Further investigation is under way.
Published in Dawn, May 9th, 2023
",https://www.dawn.com/news/1751672/man-kills-uncle-at-dsp-office-to-avenge-murder-of-friend,lahore,2023-05-09
18,Protest against Baloch student’s disappearance,TOBA TEK SINGH: Scores of students from Balochistan studying at the universities of Faisalabad staged a protest...,"TOBA TEK SINGH: Scores of students from Balochistan studying at the universities of Faisalabad staged a protest demonstration outside the Faisalabad Press Club on Monday against the disappearance of their fellow student. 
They were carrying banners inscribed with demand for recovery of the missing student, Javed Baloch. The protesters told the media that Javed, a student of BS agriculture of the University of Agriculture Faisalabad, was kidnapped by unidentified people a week back and there was no trace of him. They announced if Javed was not recovered, they would be forced to take to streets on a daily basis.  
raped: A six-year-old girl was allegedly raped in Haveli Lal, a small locality under the jurisdiction of Jhang Satellite police.  
The district police chief has directed SP Rehman Qadir to monitor the case until the suspects are arrested. The police chief has further ordered that he be updated on the case every three hours. 
Published in Dawn, May 9th, 2023
",https://www.dawn.com/news/1751671/protest-against-baloch-students-disappearance,lahore,2023-05-09
19,Clash at district courts,"TOBA TEK SINGH: Two rival groups clashed with each other at the district courts in Faisalabad.  

Police said the...","TOBA TEK SINGH: Two rival groups clashed with each other at the district courts in Faisalabad.  
Police said the clash took place between three accused who were on bail in a murder case with the men of belonging to the deceased’s family on the premises of the District and Sessions Court Complex.  
Both the groups were present in the court for the hearing of the case. They attacked each other and all of them received minor injuries.  
The Civil Lines police arrested the three accused who were no bail and two of their rivals.  
Those arrested were identified as Ghulam Abbas, Amer Ali and Ali Hassan and two of their rivals, Muhammad Usman and Kashif Ali.
Published in Dawn, May 9th, 2023
",https://www.dawn.com/news/1751670/clash-at-district-courts,lahore,2023-05-09
20,Three women killed in two incidents,"GUJRAT: Three women, including a mother and her daughter, were murdered and a 19-year-old youth was shot injured in...","GUJRAT: Three women, including a mother and her daughter, were murdered and a 19-year-old youth was shot injured in two incidents in the precincts of Saddar Jalalpur Jattan and Gujrat Lorry Adda police stations on Monday.
Both the incidents are connected to the domestic disputes as husbands are involved in the cases and the suspects managed their escape.
At village Babey Da Lahore near Jalalpur Jattan, 40-year-old woman Fauzia Naseem was the second wife of Jamshed Iqbal Warraich of Islamgarh locality. 
Jamshed came to meet his wife late on Sunday night; however in the wee hours of Monday, the suspect along with his two unidentified accomplices opened fire at Fauzia and 13-year-old daughter Meeshal Fatima, killing them on the spot.  
Police and a team of forensic experts reached the spot and collected evidence whereas the bodies were later shifted to Aziz Bhatti Shaheed Teaching Hospital for autopsy.
Police have registered a case against three suspects, including a nominated, under sections 302 and 34 of Pakistan Penal Code on the report of Tamseela Bibi, the mother of deceased Fauzia, and started investigation.
In the second incident which occurred near Sardar market of Chah Tarehng locality of Lorry Adda police, Gujrat city, Habib Khan allegedly slaughtered his 41-year-old wife Shabana Bibi and critically injured her son Tayyab Ali (19) in a rented flat.  
The deceased woman had filed a divorce suit against her second husband in a local civil court after both had married around 12 years ago and the suspect had a grudge against his wife for filing a dissolution of marriage case.
The deceased and the injured were shifted to ABSTH and a team of Punjab Forensic Science Agency (PFSA) collected evidence.  
Police have registered a case against one nominated and two unidentified suspects under sections 302 and 324 of 
PPC on the report of Sidra Shahzadi, the daughter of deceased woman, and started investigation.
The incidence of murder of women has once again been on the rise in Gujrat district where at least 35 to 40 women are usually killed in a year for the last almost a decade as the ratio of convictions has also been alarmingly low.  
A spokesman for Gujrat police said raids were being conducted to arrest the suspects involved in both incidents.
Published in Dawn, May 9th, 2023
",https://www.dawn.com/news/1751669/three-women-killed-in-two-incidents,lahore,2023-05-09
